iteration, ID3.criterion, ID3.minimal_size_for_split, ID3.minimal_leaf_size, ID3.minimal_gain, accuracy
4130.0	information_gain	90.0	51.0	80.0	0.5087371671216963
4131.0	gini_index	90.0	51.0	80.0	0.5582553304983349
4132.0	accuracy	90.0	51.0	80.0	0.5565513901905654
4133.0	gain_ratio	100.0	51.0	80.0	0.5114165291697736
4134.0	information_gain	100.0	51.0	80.0	0.5152834378634488
4135.0	gini_index	100.0	51.0	80.0	0.5705784374355803
4136.0	accuracy	100.0	51.0	80.0	0.5464518872939925
4137.0	gain_ratio	1.0	60.0	80.0	0.5002736348754881
4139.0	gini_index	1.0	60.0	80.0	0.5636481137909709
4138.0	information_gain	1.0	60.0	80.0	0.5031256117961103
4140.0	accuracy	1.0	60.0	80.0	0.5670350443207586
4141.0	gain_ratio	11.0	60.0	80.0	0.5150114014753623
4142.0	information_gain	11.0	60.0	80.0	0.49850667203708576
4143.0	gini_index	11.0	60.0	80.0	0.5558515769944341
4144.0	accuracy	11.0	60.0	80.0	0.5507979797979798
4145.0	gain_ratio	21.0	60.0	80.0	0.501724940154903
4146.0	information_gain	21.0	60.0	80.0	0.5022204720258931
4148.0	accuracy	21.0	60.0	80.0	0.5548282828282829
4147.0	gini_index	21.0	60.0	80.0	0.5709649067999584
4149.0	gain_ratio	31.0	60.0	80.0	0.5017197176068471
4150.0	information_gain	31.0	60.0	80.0	0.5017038881248658
4151.0	gini_index	31.0	60.0	80.0	0.5719251275643028
4152.0	accuracy	31.0	60.0	80.0	0.5716662543805401
4153.0	gain_ratio	41.0	60.0	80.0	0.4976755545513729
4155.0	gini_index	41.0	60.0	80.0	0.5587493300350442
4154.0	information_gain	41.0	60.0	80.0	0.5061504632688721
4156.0	accuracy	41.0	60.0	80.0	0.56086897323753
4157.0	gain_ratio	51.0	60.0	80.0	0.4927708054837815
4158.0	information_gain	51.0	60.0	80.0	0.4861696725635106
4159.0	gini_index	51.0	60.0	80.0	0.566717484119546
4160.0	accuracy	51.0	60.0	80.0	0.5729927849927849
4161.0	gain_ratio	60.0	60.0	80.0	0.4968633359687935
4162.0	information_gain	60.0	60.0	80.0	0.5047547616705983
4163.0	gini_index	60.0	60.0	80.0	0.5589564549343636
4164.0	accuracy	60.0	60.0	80.0	0.560698618841476
4166.0	information_gain	70.0	60.0	80.0	0.48899651279501455
4165.0	gain_ratio	70.0	60.0	80.0	0.501314331213033
4167.0	gini_index	70.0	60.0	80.0	0.5800671346326723
4168.0	accuracy	70.0	60.0	80.0	0.5548497217068646
4169.0	gain_ratio	80.0	60.0	80.0	0.5115598187725392
4170.0	information_gain	80.0	60.0	80.0	0.5080081636605692
4171.0	gini_index	80.0	60.0	80.0	0.5687682951968667
4172.0	accuracy	80.0	60.0	80.0	0.5658612657184087
4173.0	gain_ratio	90.0	60.0	80.0	0.5050174320151533
4174.0	information_gain	90.0	60.0	80.0	0.4940497412201445
4175.0	gini_index	90.0	60.0	80.0	0.5568610595753454
4176.0	accuracy	90.0	60.0	80.0	0.5689406307977737
4177.0	gain_ratio	100.0	60.0	80.0	0.4944495099798596
4179.0	gini_index	100.0	60.0	80.0	0.5536578025149453
4178.0	information_gain	100.0	60.0	80.0	0.5091048286802313
4180.0	accuracy	100.0	60.0	80.0	0.5558383838383839
4181.0	gain_ratio	1.0	70.0	80.0	0.485094988773943
4182.0	information_gain	1.0	70.0	80.0	0.49470914288023693
4183.0	gini_index	1.0	70.0	80.0	0.5626767676767676
4184.0	accuracy	1.0	70.0	80.0	0.5657373737373736
4185.0	gain_ratio	11.0	70.0	80.0	0.486894974722101
4187.0	gini_index	11.0	70.0	80.0	0.5666969696969698
4186.0	information_gain	11.0	70.0	80.0	0.4983463284235694
4189.0	gain_ratio	21.0	70.0	80.0	0.4832323592830307
4188.0	accuracy	11.0	70.0	80.0	0.5720230136415703
4191.0	gini_index	21.0	70.0	80.0	0.5533131313131314
4190.0	information_gain	21.0	70.0	80.0	0.48428217455434225
4192.0	accuracy	21.0	70.0	80.0	0.5507171717171716
4193.0	gain_ratio	31.0	70.0	80.0	0.4881838999884998
4195.0	gini_index	31.0	70.0	80.0	0.5703333333333334
4194.0	information_gain	31.0	70.0	80.0	0.4945004954247634
4196.0	accuracy	31.0	70.0	80.0	0.5445658627087198
4197.0	gain_ratio	41.0	70.0	80.0	0.45959792180891545
4199.0	gini_index	41.0	70.0	80.0	0.5680158113854725
4198.0	information_gain	41.0	70.0	80.0	0.49295682633598775
4200.0	accuracy	41.0	70.0	80.0	0.5517070707070707
4201.0	gain_ratio	51.0	70.0	80.0	0.47963087803557813
4202.0	information_gain	51.0	70.0	80.0	0.5033375607446893
4203.0	gini_index	51.0	70.0	80.0	0.5340404040404041
4204.0	accuracy	51.0	70.0	80.0	0.5487474747474748
4205.0	gain_ratio	60.0	70.0	80.0	0.4897695513189905
4206.0	information_gain	60.0	70.0	80.0	0.48286194161258644
4207.0	gini_index	60.0	70.0	80.0	0.5513854875283446
4208.0	accuracy	60.0	70.0	80.0	0.5343877551020408
4209.0	gain_ratio	70.0	70.0	80.0	0.4889245838812034
4210.0	information_gain	70.0	70.0	80.0	0.49666580754806305
4211.0	gini_index	70.0	70.0	80.0	0.5729333541601583
4212.0	accuracy	70.0	70.0	80.0	0.5513454957740671
4213.0	gain_ratio	80.0	70.0	80.0	0.4779538457498716
4215.0	gini_index	80.0	70.0	80.0	0.5510713254998969
4214.0	information_gain	80.0	70.0	80.0	0.491056160405272
4216.0	accuracy	80.0	70.0	80.0	0.5777482993197279
4217.0	gain_ratio	90.0	70.0	80.0	0.48314365266763976
4218.0	information_gain	90.0	70.0	80.0	0.47711705051240116
4219.0	gini_index	90.0	70.0	80.0	0.5590598771217328
4220.0	accuracy	90.0	70.0	80.0	0.5663549783549784
4221.0	gain_ratio	100.0	70.0	80.0	0.49378374623075477
4222.0	information_gain	100.0	70.0	80.0	0.4958330646872312
4223.0	gini_index	100.0	70.0	80.0	0.5538806431663575
4224.0	accuracy	100.0	70.0	80.0	0.5502838589981447
4225.0	gain_ratio	1.0	80.0	80.0	0.4845487520088051
4226.0	information_gain	1.0	80.0	80.0	0.4838110594787416
4228.0	accuracy	1.0	80.0	80.0	0.5721515151515151
4227.0	gini_index	1.0	80.0	80.0	0.5571226551226551
4229.0	gain_ratio	11.0	80.0	80.0	0.5063649962478611
4230.0	information_gain	11.0	80.0	80.0	0.49287526374322665
4232.0	accuracy	11.0	80.0	80.0	0.5521818181818182
4231.0	gini_index	11.0	80.0	80.0	0.5531212121212121
4233.0	gain_ratio	21.0	80.0	80.0	0.510422776955507
4234.0	information_gain	21.0	80.0	80.0	0.4940776685530636
4235.0	gini_index	21.0	80.0	80.0	0.5473506195980422
4236.0	accuracy	21.0	80.0	80.0	0.5579387755102041
4238.0	information_gain	31.0	80.0	80.0	0.48827825246313095
4237.0	gain_ratio	31.0	80.0	80.0	0.49884185628512123
4239.0	gini_index	31.0	80.0	80.0	0.542060606060606
4240.0	accuracy	31.0	80.0	80.0	0.540979797979798
4241.0	gain_ratio	41.0	80.0	80.0	0.48303889455042714
4243.0	gini_index	41.0	80.0	80.0	0.5242448979591836
4242.0	information_gain	41.0	80.0	80.0	0.4859755763270079
4244.0	accuracy	41.0	80.0	80.0	0.5341111111111111
4246.0	information_gain	51.0	80.0	80.0	0.49808711579232207
4245.0	gain_ratio	51.0	80.0	80.0	0.4967195456015568
4247.0	gini_index	51.0	80.0	80.0	0.541989898989899
4248.0	accuracy	51.0	80.0	80.0	0.5521616161616161
4249.0	gain_ratio	60.0	80.0	80.0	0.4809935396186522
4250.0	information_gain	60.0	80.0	80.0	0.4714720110362121
4251.0	gini_index	60.0	80.0	80.0	0.5511010101010101
4252.0	accuracy	60.0	80.0	80.0	0.5501010101010102
4253.0	gain_ratio	70.0	80.0	80.0	0.5047196964758467
4254.0	information_gain	70.0	80.0	80.0	0.4919311288896601
4256.0	accuracy	70.0	80.0	80.0	0.5460707070707069
4255.0	gini_index	70.0	80.0	80.0	0.5279999999999999
4257.0	gain_ratio	80.0	80.0	80.0	0.48870662939715237
4258.0	information_gain	80.0	80.0	80.0	0.48788217814083523
4259.0	gini_index	80.0	80.0	80.0	0.5431010101010102
4260.0	accuracy	80.0	80.0	80.0	0.5401313131313132
4261.0	gain_ratio	90.0	80.0	80.0	0.48760596922761257
4262.0	information_gain	90.0	80.0	80.0	0.4927650242627847
4263.0	gini_index	90.0	80.0	80.0	0.5619343848754748
4264.0	accuracy	90.0	80.0	80.0	0.5185533687389358
4265.0	gain_ratio	100.0	80.0	80.0	0.4725185709182195
4267.0	gini_index	100.0	80.0	80.0	0.5492426303854874
4266.0	information_gain	100.0	80.0	80.0	0.5066812406089962
4268.0	accuracy	100.0	80.0	80.0	0.5611313131313131
4269.0	gain_ratio	1.0	90.0	80.0	0.47438804120390216
4270.0	information_gain	1.0	90.0	80.0	0.489647021551
4271.0	gini_index	1.0	90.0	80.0	0.556698531708841
4272.0	accuracy	1.0	90.0	80.0	0.53517377860235
4273.0	gain_ratio	11.0	90.0	80.0	0.4921626058110272
4274.0	information_gain	11.0	90.0	80.0	0.5044901680596703
4275.0	gini_index	11.0	90.0	80.0	0.5601313131313131
4276.0	accuracy	11.0	90.0	80.0	0.5509797979797979
4277.0	gain_ratio	21.0	90.0	80.0	0.48205931130200075
4278.0	information_gain	21.0	90.0	80.0	0.4798082087604646
4279.0	gini_index	21.0	90.0	80.0	0.5381212121212121
4280.0	accuracy	21.0	90.0	80.0	0.5590707070707072
4281.0	gain_ratio	31.0	90.0	80.0	0.4813508728738979
4282.0	information_gain	31.0	90.0	80.0	0.5022053111818314
4283.0	gini_index	31.0	90.0	80.0	0.5570909090909092
4284.0	accuracy	31.0	90.0	80.0	0.5512020202020202
4286.0	information_gain	41.0	90.0	80.0	0.483653844615987
4285.0	gain_ratio	41.0	90.0	80.0	0.47751882859097855
4287.0	gini_index	41.0	90.0	80.0	0.548080808080808
4288.0	accuracy	41.0	90.0	80.0	0.5611005978148836
4289.0	gain_ratio	51.0	90.0	80.0	0.4709087829487708
4290.0	information_gain	51.0	90.0	80.0	0.47886995240016245
4291.0	gini_index	51.0	90.0	80.0	0.5391212121212121
4292.0	accuracy	51.0	90.0	80.0	0.5470101010101011
4293.0	gain_ratio	60.0	90.0	80.0	0.5045470989370724
4294.0	information_gain	60.0	90.0	80.0	0.4838355428132693
4295.0	gini_index	60.0	90.0	80.0	0.544010101010101
4296.0	accuracy	60.0	90.0	80.0	0.5541515151515151
4297.0	gain_ratio	70.0	90.0	80.0	0.48619035408368594
4298.0	information_gain	70.0	90.0	80.0	0.4737212861926327
4299.0	gini_index	70.0	90.0	80.0	0.5532323232323232
4300.0	accuracy	70.0	90.0	80.0	0.5420303030303031
4301.0	gain_ratio	80.0	90.0	80.0	0.484841720135178
4302.0	information_gain	80.0	90.0	80.0	0.4854161591742329
4303.0	gini_index	80.0	90.0	80.0	0.553034090909091
4304.0	accuracy	80.0	90.0	80.0	0.5500709132137704
4305.0	gain_ratio	90.0	90.0	80.0	0.4955521618511802
4307.0	gini_index	90.0	90.0	80.0	0.5511717171717171
4306.0	information_gain	90.0	90.0	80.0	0.4988843505690902
4308.0	accuracy	90.0	90.0	80.0	0.5504178519892806
4310.0	information_gain	100.0	90.0	80.0	0.47983593717865763
4309.0	gain_ratio	100.0	90.0	80.0	0.47346215279987514
4311.0	gini_index	100.0	90.0	80.0	0.5410101010101009
4312.0	accuracy	100.0	90.0	80.0	0.549122448979592
4313.0	gain_ratio	1.0	100.0	80.0	0.48860156464407395
4314.0	information_gain	1.0	100.0	80.0	0.5053376627872483
4315.0	gini_index	1.0	100.0	80.0	0.5439459543892533
4316.0	accuracy	1.0	100.0	80.0	0.551131313131313
4317.0	gain_ratio	11.0	100.0	80.0	0.4913351264307632
4318.0	information_gain	11.0	100.0	80.0	0.4841157194817205
4319.0	gini_index	11.0	100.0	80.0	0.5440505050505051
4320.0	accuracy	11.0	100.0	80.0	0.5410909090909091
4321.0	gain_ratio	21.0	100.0	80.0	0.4883531350963518
4322.0	information_gain	21.0	100.0	80.0	0.4991813238524256
4323.0	gini_index	21.0	100.0	80.0	0.551090909090909
4324.0	accuracy	21.0	100.0	80.0	0.5460404040404041
4325.0	gain_ratio	31.0	100.0	80.0	0.49030507397271095
4326.0	information_gain	31.0	100.0	80.0	0.5134784865093696
4327.0	gini_index	31.0	100.0	80.0	0.5370808080808082
4328.0	accuracy	31.0	100.0	80.0	0.5430806019377448
4329.0	gain_ratio	41.0	100.0	80.0	0.5071953985074076
4330.0	information_gain	41.0	100.0	80.0	0.4975099431552949
4331.0	gini_index	41.0	100.0	80.0	0.5502121212121213
4332.0	accuracy	41.0	100.0	80.0	0.554070707070707
4333.0	gain_ratio	51.0	100.0	80.0	0.4992462516499104
4334.0	information_gain	51.0	100.0	80.0	0.4880414936588382
4335.0	gini_index	51.0	100.0	80.0	0.5431212121212121
4336.0	accuracy	51.0	100.0	80.0	0.543060606060606
4337.0	gain_ratio	60.0	100.0	80.0	0.48411268759540943
4338.0	information_gain	60.0	100.0	80.0	0.4924627358459751
4339.0	gini_index	60.0	100.0	80.0	0.5500808080808081
4341.0	gain_ratio	70.0	100.0	80.0	0.49066571201173304
4340.0	accuracy	60.0	100.0	80.0	0.546070707070707
4342.0	information_gain	70.0	100.0	80.0	0.4978098886573531
4343.0	gini_index	70.0	100.0	80.0	0.5421111111111111
4344.0	accuracy	70.0	100.0	80.0	0.546050505050505
4345.0	gain_ratio	80.0	100.0	80.0	0.5027173811610433
4346.0	information_gain	80.0	100.0	80.0	0.49109303855441133
4347.0	gini_index	80.0	100.0	80.0	0.548070707070707
4348.0	accuracy	80.0	100.0	80.0	0.5431313131313131
4350.0	information_gain	90.0	100.0	80.0	0.4802786397857116
4349.0	gain_ratio	90.0	100.0	80.0	0.48829102062500657
4351.0	gini_index	90.0	100.0	80.0	0.544040404040404
4352.0	accuracy	90.0	100.0	80.0	0.5381818181818182
4354.0	information_gain	100.0	100.0	80.0	0.5031432490421697
4353.0	gain_ratio	100.0	100.0	80.0	0.5088042197671335
4355.0	gini_index	100.0	100.0	80.0	0.5451212121212121
4356.0	accuracy	100.0	100.0	80.0	0.5420404040404041
4357.0	gain_ratio	1.0	1.0	90.0	0.5012073596433237
4358.0	information_gain	1.0	1.0	90.0	0.5039087858495579
4359.0	gini_index	1.0	1.0	90.0	0.4895552774196375
4360.0	accuracy	1.0	1.0	90.0	0.4889033393660259
4361.0	gain_ratio	11.0	1.0	90.0	0.49234413501310287
4362.0	information_gain	11.0	1.0	90.0	0.4969127762097577
4363.0	gini_index	11.0	1.0	90.0	0.48244149624077304
4364.0	accuracy	11.0	1.0	90.0	0.4966980949706502
4366.0	information_gain	21.0	1.0	90.0	0.5002613221808591
4365.0	gain_ratio	21.0	1.0	90.0	0.5035112081279141
4367.0	gini_index	21.0	1.0	90.0	0.5022583196217403
4368.0	accuracy	21.0	1.0	90.0	0.5104177835743341
4369.0	gain_ratio	31.0	1.0	90.0	0.5146152468715786
4370.0	information_gain	31.0	1.0	90.0	0.5035550497938124
4371.0	gini_index	31.0	1.0	90.0	0.49801752856748804
4373.0	gain_ratio	41.0	1.0	90.0	0.5143595952879114
4372.0	accuracy	31.0	1.0	90.0	0.500382316729269
4374.0	information_gain	41.0	1.0	90.0	0.5127710508513909
4375.0	gini_index	41.0	1.0	90.0	0.4863612718656743
4376.0	accuracy	41.0	1.0	90.0	0.49028223723221365
4377.0	gain_ratio	51.0	1.0	90.0	0.506602981540069
4378.0	information_gain	51.0	1.0	90.0	0.4934996082952412
4379.0	gini_index	51.0	1.0	90.0	0.5070029467845417
4380.0	accuracy	51.0	1.0	90.0	0.5001471568311038
4381.0	gain_ratio	60.0	1.0	90.0	0.5002066110414616
4382.0	information_gain	60.0	1.0	90.0	0.4992820118416841
4383.0	gini_index	60.0	1.0	90.0	0.5108946281398672
4385.0	gain_ratio	70.0	1.0	90.0	0.5089862456572005
4384.0	accuracy	60.0	1.0	90.0	0.49634442190980704
4386.0	information_gain	70.0	1.0	90.0	0.5014205090144256
4387.0	gini_index	70.0	1.0	90.0	0.49407767471433567
4388.0	accuracy	70.0	1.0	90.0	0.4813979057966436
4389.0	gain_ratio	80.0	1.0	90.0	0.5115971464523839
4390.0	information_gain	80.0	1.0	90.0	0.5160675108945554
4391.0	gini_index	80.0	1.0	90.0	0.5028164626644969
4392.0	accuracy	80.0	1.0	90.0	0.5068229121392349
4393.0	gain_ratio	90.0	1.0	90.0	0.5048682214442237
4394.0	information_gain	90.0	1.0	90.0	0.5063583160498253
4395.0	gini_index	90.0	1.0	90.0	0.4992598417429262
4396.0	accuracy	90.0	1.0	90.0	0.5015732853301638
4397.0	gain_ratio	100.0	1.0	90.0	0.49601074925597616
4398.0	information_gain	100.0	1.0	90.0	0.5107615242958394
4400.0	accuracy	100.0	1.0	90.0	0.49063016967754436
4399.0	gini_index	100.0	1.0	90.0	0.5017390306450564
4401.0	gain_ratio	1.0	11.0	90.0	0.48567500146854403
4402.0	information_gain	1.0	11.0	90.0	0.4879438702163836
4403.0	gini_index	1.0	11.0	90.0	0.5152028948860468
4404.0	accuracy	1.0	11.0	90.0	0.5264121181471181
4405.0	gain_ratio	11.0	11.0	90.0	0.48080331270353066
4406.0	information_gain	11.0	11.0	90.0	0.4722376250485478
4407.0	gini_index	11.0	11.0	90.0	0.5363402864735021
4408.0	accuracy	11.0	11.0	90.0	0.5014910371331406
4409.0	gain_ratio	21.0	11.0	90.0	0.46942940902149843
4410.0	information_gain	21.0	11.0	90.0	0.4948139702809554
4411.0	gini_index	21.0	11.0	90.0	0.5212754047496265
4412.0	accuracy	21.0	11.0	90.0	0.5040534198629245
4413.0	gain_ratio	31.0	11.0	90.0	0.4829555999250036
4415.0	gini_index	31.0	11.0	90.0	0.5317508453164892
4414.0	information_gain	31.0	11.0	90.0	0.49019443778528354
4416.0	accuracy	31.0	11.0	90.0	0.5104593367763549
4417.0	gain_ratio	41.0	11.0	90.0	0.48426574548399615
4418.0	information_gain	41.0	11.0	90.0	0.4954759888848089
4419.0	gini_index	41.0	11.0	90.0	0.5185009625528381
4420.0	accuracy	41.0	11.0	90.0	0.5089679532132197
4421.0	gain_ratio	51.0	11.0	90.0	0.4901247931889964
4422.0	information_gain	51.0	11.0	90.0	0.48029773840242324
4423.0	gini_index	51.0	11.0	90.0	0.5225598392263855
4424.0	accuracy	51.0	11.0	90.0	0.5155054896922973
4425.0	gain_ratio	60.0	11.0	90.0	0.49036601248729783
4426.0	information_gain	60.0	11.0	90.0	0.4926958856708432
4427.0	gini_index	60.0	11.0	90.0	0.5319964594171424
4428.0	accuracy	60.0	11.0	90.0	0.5200745895774451
4430.0	information_gain	70.0	11.0	90.0	0.4892364086250945
4429.0	gain_ratio	70.0	11.0	90.0	0.4850094013951692
4431.0	gini_index	70.0	11.0	90.0	0.5226168928146333
4432.0	accuracy	70.0	11.0	90.0	0.5254006330439477
4433.0	gain_ratio	80.0	11.0	90.0	0.469964928383969
4435.0	gini_index	80.0	11.0	90.0	0.502817721556674
4434.0	information_gain	80.0	11.0	90.0	0.491681181007912
4436.0	accuracy	80.0	11.0	90.0	0.4940208270431515
4437.0	gain_ratio	90.0	11.0	90.0	0.4875256343255824
4438.0	information_gain	90.0	11.0	90.0	0.4936606283402032
4439.0	gini_index	90.0	11.0	90.0	0.5243961920033413
4440.0	accuracy	90.0	11.0	90.0	0.5010523465694754
4442.0	information_gain	100.0	11.0	90.0	0.48024027375921713
4441.0	gain_ratio	100.0	11.0	90.0	0.4769974880851902
4443.0	gini_index	100.0	11.0	90.0	0.5155553814296951
4444.0	accuracy	100.0	11.0	90.0	0.5057193501645195
4446.0	information_gain	1.0	21.0	90.0	0.49345680833244615
4445.0	gain_ratio	1.0	21.0	90.0	0.4991747410526794
4447.0	gini_index	1.0	21.0	90.0	0.5572495182258766
4448.0	accuracy	1.0	21.0	90.0	0.539642119703239
4449.0	gain_ratio	11.0	21.0	90.0	0.49351907615153595
4450.0	information_gain	11.0	21.0	90.0	0.49213013335726996
4451.0	gini_index	11.0	21.0	90.0	0.549626197808083
4452.0	accuracy	11.0	21.0	90.0	0.540923104387022
4453.0	gain_ratio	21.0	21.0	90.0	0.47962069943988606
4454.0	information_gain	21.0	21.0	90.0	0.4962677791903369
4455.0	gini_index	21.0	21.0	90.0	0.5405859278221885
4456.0	accuracy	21.0	21.0	90.0	0.5232538619946573
4457.0	gain_ratio	31.0	21.0	90.0	0.49712565886877014
4459.0	gini_index	31.0	21.0	90.0	0.5411406926406926
4458.0	information_gain	31.0	21.0	90.0	0.4939350352910708
4460.0	accuracy	31.0	21.0	90.0	0.5267492174001747
4462.0	information_gain	41.0	21.0	90.0	0.48073181748771077
4461.0	gain_ratio	41.0	21.0	90.0	0.4967157466359122
4463.0	gini_index	41.0	21.0	90.0	0.5455580292723149
4464.0	accuracy	41.0	21.0	90.0	0.5368948895104381
4465.0	gain_ratio	51.0	21.0	90.0	0.47821391460870055
4466.0	information_gain	51.0	21.0	90.0	0.5165027012352474
4467.0	gini_index	51.0	21.0	90.0	0.5511320603999176
4468.0	accuracy	51.0	21.0	90.0	0.5364493174964456
4469.0	gain_ratio	60.0	21.0	90.0	0.5036557461696839
4470.0	information_gain	60.0	21.0	90.0	0.49861812274315953
4471.0	gini_index	60.0	21.0	90.0	0.561950937950938
4472.0	accuracy	60.0	21.0	90.0	0.5307411711095922
4473.0	gain_ratio	70.0	21.0	90.0	0.4907991007425331
4474.0	information_gain	70.0	21.0	90.0	0.5066219766041524
4475.0	gini_index	70.0	21.0	90.0	0.5533861410231071
4476.0	accuracy	70.0	21.0	90.0	0.5237991079290903
4477.0	gain_ratio	80.0	21.0	90.0	0.5065324881980661
4478.0	information_gain	80.0	21.0	90.0	0.5163979235418864
4479.0	gini_index	80.0	21.0	90.0	0.5441973973906965
4480.0	accuracy	80.0	21.0	90.0	0.5272236652236651
4482.0	information_gain	90.0	21.0	90.0	0.5020568394492113
4481.0	gain_ratio	90.0	21.0	90.0	0.4936759878805537
4483.0	gini_index	90.0	21.0	90.0	0.5486150793650794
4484.0	accuracy	90.0	21.0	90.0	0.5362017014240873
4485.0	gain_ratio	100.0	21.0	90.0	0.4814684028647781
4487.0	gini_index	100.0	21.0	90.0	0.548106807874665
4486.0	information_gain	100.0	21.0	90.0	0.49616704060161665
4488.0	accuracy	100.0	21.0	90.0	0.5409980087005124
4489.0	gain_ratio	1.0	31.0	90.0	0.5055795409098263
4490.0	information_gain	1.0	31.0	90.0	0.5161515975657478
4491.0	gini_index	1.0	31.0	90.0	0.5490148423005565
4492.0	accuracy	1.0	31.0	90.0	0.5579812409812409
4493.0	gain_ratio	11.0	31.0	90.0	0.5102617483148764
4494.0	information_gain	11.0	31.0	90.0	0.49435951884349255
4496.0	accuracy	11.0	31.0	90.0	0.5489208410636981
4495.0	gini_index	11.0	31.0	90.0	0.5610540867862296
4498.0	information_gain	21.0	31.0	90.0	0.4980105518758665
4497.0	gain_ratio	21.0	31.0	90.0	0.5124407550794302
4499.0	gini_index	21.0	31.0	90.0	0.5508808493094207
4500.0	accuracy	21.0	31.0	90.0	0.5329589995792132
4501.0	gain_ratio	31.0	31.0	90.0	0.5001627623638006
4503.0	gini_index	31.0	31.0	90.0	0.55587012987013
4502.0	information_gain	31.0	31.0	90.0	0.4967272159942924
4504.0	accuracy	31.0	31.0	90.0	0.5408323249324722
4505.0	gain_ratio	41.0	31.0	90.0	0.5008353340282458
4506.0	information_gain	41.0	31.0	90.0	0.5045367942523239
4507.0	gini_index	41.0	31.0	90.0	0.5480780474639092
4508.0	accuracy	41.0	31.0	90.0	0.5476602039753733
4509.0	gain_ratio	51.0	31.0	90.0	0.5141790547503471
4510.0	information_gain	51.0	31.0	90.0	0.5073140227328803
4511.0	gini_index	51.0	31.0	90.0	0.57328375486402
4512.0	accuracy	51.0	31.0	90.0	0.5553167568808217
4513.0	gain_ratio	60.0	31.0	90.0	0.4884968023093374
4514.0	information_gain	60.0	31.0	90.0	0.5285520372016281
4515.0	gini_index	60.0	31.0	90.0	0.560953205524634
4516.0	accuracy	60.0	31.0	90.0	0.5448523208096109
4517.0	gain_ratio	70.0	31.0	90.0	0.4991803236297231
4518.0	information_gain	70.0	31.0	90.0	0.511016090444616
4519.0	gini_index	70.0	31.0	90.0	0.5645597344546264
4520.0	accuracy	70.0	31.0	90.0	0.5572117307091535
4521.0	gain_ratio	80.0	31.0	90.0	0.5152783013195454
4522.0	information_gain	80.0	31.0	90.0	0.5088540938477896
4523.0	gini_index	80.0	31.0	90.0	0.5599212533498248
4524.0	accuracy	80.0	31.0	90.0	0.5337979797979799
4525.0	gain_ratio	90.0	31.0	90.0	0.5197897399364569
4526.0	information_gain	90.0	31.0	90.0	0.4949507150101903
4527.0	gini_index	90.0	31.0	90.0	0.5650863739435168
4528.0	accuracy	90.0	31.0	90.0	0.553972582972583
4529.0	gain_ratio	100.0	31.0	90.0	0.5092585101509428
4530.0	information_gain	100.0	31.0	90.0	0.4783651030578193
4531.0	gini_index	100.0	31.0	90.0	0.5471318823194862
4532.0	accuracy	100.0	31.0	90.0	0.5417488178651655
4533.0	gain_ratio	1.0	41.0	90.0	0.5089067440291385
4534.0	information_gain	1.0	41.0	90.0	0.48960881957873037
4535.0	gini_index	1.0	41.0	90.0	0.5605656565656566
4536.0	accuracy	1.0	41.0	90.0	0.5515131729667812
4537.0	gain_ratio	11.0	41.0	90.0	0.49907293983722545
4539.0	gini_index	11.0	41.0	90.0	0.5646014638282679
4538.0	information_gain	11.0	41.0	90.0	0.5013789349871091
4540.0	accuracy	11.0	41.0	90.0	0.5655091733663161
4541.0	gain_ratio	21.0	41.0	90.0	0.5143699251885269
4543.0	gini_index	21.0	41.0	90.0	0.5532425241261766
4542.0	information_gain	21.0	41.0	90.0	0.5126044980995552
4544.0	accuracy	21.0	41.0	90.0	0.5603846629560915
4545.0	gain_ratio	31.0	41.0	90.0	0.501735962336633
4547.0	gini_index	31.0	41.0	90.0	0.5547413935271077
4546.0	information_gain	31.0	41.0	90.0	0.5140517597707385
4548.0	accuracy	31.0	41.0	90.0	0.5510977819431429
4549.0	gain_ratio	41.0	41.0	90.0	0.5116630694561519
4550.0	information_gain	41.0	41.0	90.0	0.5063317184231727
4551.0	gini_index	41.0	41.0	90.0	0.5393349824778396
4552.0	accuracy	41.0	41.0	90.0	0.5343153988868276
4553.0	gain_ratio	51.0	41.0	90.0	0.5008515056397576
4554.0	information_gain	51.0	41.0	90.0	0.4876869746742426
4556.0	accuracy	51.0	41.0	90.0	0.5582533498247784
4555.0	gini_index	51.0	41.0	90.0	0.5593867243867245
4557.0	gain_ratio	60.0	41.0	90.0	0.5160702635214869
4559.0	gini_index	60.0	41.0	90.0	0.5605071119356833
4558.0	information_gain	60.0	41.0	90.0	0.517395653466953
4560.0	accuracy	60.0	41.0	90.0	0.551334570191713
4561.0	gain_ratio	70.0	41.0	90.0	0.5120586897541454
4562.0	information_gain	70.0	41.0	90.0	0.49992648166316905
4563.0	gini_index	70.0	41.0	90.0	0.5692529375386517
4564.0	accuracy	70.0	41.0	90.0	0.5553148930925073
4566.0	information_gain	80.0	41.0	90.0	0.4928362931861917
4565.0	gain_ratio	80.0	41.0	90.0	0.4969572824467218
4567.0	gini_index	80.0	41.0	90.0	0.5382145141718043
4568.0	accuracy	80.0	41.0	90.0	0.5542936412303129
4569.0	gain_ratio	90.0	41.0	90.0	0.49369683442635726
4571.0	gini_index	90.0	41.0	90.0	0.5634153782725212
4570.0	information_gain	90.0	41.0	90.0	0.49862104464321205
4572.0	accuracy	90.0	41.0	90.0	0.5312727272727272
4573.0	gain_ratio	100.0	41.0	90.0	0.4946205940095002
