iteration, ID3.criterion, ID3.minimal_size_for_split, ID3.minimal_leaf_size, ID3.minimal_gain, accuracy
4523.0	gini_index	80.0	31.0	90.0	0.5647605329854026
4521.0	gain_ratio	80.0	31.0	90.0	0.5685131193982398
4524.0	accuracy	80.0	31.0	90.0	0.5439603414234566
4525.0	gain_ratio	90.0	31.0	90.0	0.5642730422600769
4527.0	gini_index	90.0	31.0	90.0	0.5666038430803321
4528.0	accuracy	90.0	31.0	90.0	0.5535199017273654
4526.0	information_gain	90.0	31.0	90.0	0.5670219807257535
4529.0	gain_ratio	100.0	31.0	90.0	0.5664077808694742
4530.0	information_gain	100.0	31.0	90.0	0.564211874380853
4531.0	gini_index	100.0	31.0	90.0	0.5624223433164304
4532.0	accuracy	100.0	31.0	90.0	0.5516419577029918
4533.0	gain_ratio	1.0	41.0	90.0	0.5589551290789473
4535.0	gini_index	1.0	41.0	90.0	0.5609241431723515
4536.0	accuracy	1.0	41.0	90.0	0.5567678533074364
4534.0	information_gain	1.0	41.0	90.0	0.5606067068357852
4537.0	gain_ratio	11.0	41.0	90.0	0.5655601708449147
4538.0	information_gain	11.0	41.0	90.0	0.5599260700591777
4539.0	gini_index	11.0	41.0	90.0	0.556151223907283
4540.0	accuracy	11.0	41.0	90.0	0.5523303176650172
4541.0	gain_ratio	21.0	41.0	90.0	0.5599123588908925
4542.0	information_gain	21.0	41.0	90.0	0.5615941676123949
4543.0	gini_index	21.0	41.0	90.0	0.5608016346822973
4544.0	accuracy	21.0	41.0	90.0	0.5575905185704882
4546.0	information_gain	31.0	41.0	90.0	0.5603230277698744
4545.0	gain_ratio	31.0	41.0	90.0	0.5540697014483371
4548.0	accuracy	31.0	41.0	90.0	0.5522596903178223
4547.0	gini_index	31.0	41.0	90.0	0.5640670020534012
4551.0	gini_index	41.0	41.0	90.0	0.5575278370250782
4550.0	information_gain	41.0	41.0	90.0	0.5674191101638218
4549.0	gain_ratio	41.0	41.0	90.0	0.5586003839869593
4552.0	accuracy	41.0	41.0	90.0	0.5536866092066413
4554.0	information_gain	51.0	41.0	90.0	0.5606469511145582
4553.0	gain_ratio	51.0	41.0	90.0	0.5534609807937535
4555.0	gini_index	51.0	41.0	90.0	0.563881459368768
4556.0	accuracy	51.0	41.0	90.0	0.5561552259329595
4559.0	gini_index	60.0	41.0	90.0	0.5614711161230517
4558.0	information_gain	60.0	41.0	90.0	0.5606460339501816
4557.0	gain_ratio	60.0	41.0	90.0	0.5602081845684179
4560.0	accuracy	60.0	41.0	90.0	0.5459472927305046
4561.0	gain_ratio	70.0	41.0	90.0	0.5620180447780802
4563.0	gini_index	70.0	41.0	90.0	0.5650240911807849
4562.0	information_gain	70.0	41.0	90.0	0.559887743999717
4564.0	accuracy	70.0	41.0	90.0	0.5517328228152657
4567.0	gini_index	80.0	41.0	90.0	0.5574653114363636
4565.0	gain_ratio	80.0	41.0	90.0	0.5620596737971209
4566.0	information_gain	80.0	41.0	90.0	0.5646492497583365
4568.0	accuracy	80.0	41.0	90.0	0.5528829653835289
4571.0	gini_index	90.0	41.0	90.0	0.5650030685499502
4570.0	information_gain	90.0	41.0	90.0	0.5643661388988466
4569.0	gain_ratio	90.0	41.0	90.0	0.5605629900146873
4572.0	accuracy	90.0	41.0	90.0	0.5563334376420845
4573.0	gain_ratio	100.0	41.0	90.0	0.5632533182402615
4575.0	gini_index	100.0	41.0	90.0	0.5621068200181045
4576.0	accuracy	100.0	41.0	90.0	0.5579343103825092
4574.0	information_gain	100.0	41.0	90.0	0.5619170772615569
4577.0	gain_ratio	1.0	51.0	90.0	0.565310943654157
4578.0	information_gain	1.0	51.0	90.0	0.5574049861768081
4580.0	accuracy	1.0	51.0	90.0	0.5510901651138903
4579.0	gini_index	1.0	51.0	90.0	0.5660691276779583
4583.0	gini_index	11.0	51.0	90.0	0.5552864448780206
4581.0	gain_ratio	11.0	51.0	90.0	0.5654647786466334
4582.0	information_gain	11.0	51.0	90.0	0.5704148368115994
4584.0	accuracy	11.0	51.0	90.0	0.5533161361150851
4585.0	gain_ratio	21.0	51.0	90.0	0.5667816740783633
4587.0	gini_index	21.0	51.0	90.0	0.5585831875144057
4588.0	accuracy	21.0	51.0	90.0	0.5461360240603652
4586.0	information_gain	21.0	51.0	90.0	0.563397135989558
4591.0	gini_index	31.0	51.0	90.0	0.5647417518455405
4590.0	information_gain	31.0	51.0	90.0	0.5675404082966684
4589.0	gain_ratio	31.0	51.0	90.0	0.5663149756588979
4592.0	accuracy	31.0	51.0	90.0	0.5450053765774824
4593.0	gain_ratio	41.0	51.0	90.0	0.559206847392629
4594.0	information_gain	41.0	51.0	90.0	0.5641670832740547
4595.0	gini_index	41.0	51.0	90.0	0.5557505321775854
4596.0	accuracy	41.0	51.0	90.0	0.5545134009667596
4597.0	gain_ratio	51.0	51.0	90.0	0.5620981317159658
4599.0	gini_index	51.0	51.0	90.0	0.5534783887664932
4598.0	information_gain	51.0	51.0	90.0	0.5619200969241329
4600.0	accuracy	51.0	51.0	90.0	0.5488519349312095
4601.0	gain_ratio	60.0	51.0	90.0	0.5630464482584945
4603.0	gini_index	60.0	51.0	90.0	0.5527849268478368
4604.0	accuracy	60.0	51.0	90.0	0.5539682114801817
4602.0	information_gain	60.0	51.0	90.0	0.5649489644651255
4605.0	gain_ratio	70.0	51.0	90.0	0.565632034872259
4607.0	gini_index	70.0	51.0	90.0	0.5657289911203446
4606.0	information_gain	70.0	51.0	90.0	0.5675574373548827
4608.0	accuracy	70.0	51.0	90.0	0.5512937094337236
4609.0	gain_ratio	80.0	51.0	90.0	0.5678166352510453
4611.0	gini_index	80.0	51.0	90.0	0.561171873217932
4610.0	information_gain	80.0	51.0	90.0	0.5724800910733656
4612.0	accuracy	80.0	51.0	90.0	0.5514603164633985
4613.0	gain_ratio	90.0	51.0	90.0	0.5637182087670844
4615.0	gini_index	90.0	51.0	90.0	0.5544555587686639
4614.0	information_gain	90.0	51.0	90.0	0.5647613440335733
4616.0	accuracy	90.0	51.0	90.0	0.5484081389758589
4618.0	information_gain	100.0	51.0	90.0	0.5638453672608464
4617.0	gain_ratio	100.0	51.0	90.0	0.5581614411340614
4619.0	gini_index	100.0	51.0	90.0	0.5562156593737007
4620.0	accuracy	100.0	51.0	90.0	0.5493045603370085
4622.0	information_gain	1.0	60.0	90.0	0.561594720544193
4621.0	gain_ratio	1.0	60.0	90.0	0.5652969095690236
4623.0	gini_index	1.0	60.0	90.0	0.5572414368445203
4624.0	accuracy	1.0	60.0	90.0	0.5422719295613504
4625.0	gain_ratio	11.0	60.0	90.0	0.5631741483261438
4627.0	gini_index	11.0	60.0	90.0	0.5574469560669281
4628.0	accuracy	11.0	60.0	90.0	0.5410154803995221
4626.0	information_gain	11.0	60.0	90.0	0.5649713678494754
4630.0	information_gain	21.0	60.0	90.0	0.5642365183349162
4629.0	gain_ratio	21.0	60.0	90.0	0.5679567813660298
4631.0	gini_index	21.0	60.0	90.0	0.5537120985506877
4632.0	accuracy	21.0	60.0	90.0	0.5410632941325326
4633.0	gain_ratio	31.0	60.0	90.0	0.5656389037480853
4635.0	gini_index	31.0	60.0	90.0	0.5582024157489628
4636.0	accuracy	31.0	60.0	90.0	0.544480580925931
4634.0	information_gain	31.0	60.0	90.0	0.5650519722389357
4639.0	gini_index	41.0	60.0	90.0	0.5548439839093449
4637.0	gain_ratio	41.0	60.0	90.0	0.565870999987961
4638.0	information_gain	41.0	60.0	90.0	0.5648644893246855
4640.0	accuracy	41.0	60.0	90.0	0.5475411439999892
4641.0	gain_ratio	51.0	60.0	90.0	0.5612489822737265
4642.0	information_gain	51.0	60.0	90.0	0.559379218270877
4644.0	accuracy	51.0	60.0	90.0	0.5436118283470507
4643.0	gini_index	51.0	60.0	90.0	0.5575638643735943
4645.0	gain_ratio	60.0	60.0	90.0	0.5660632043954804
4647.0	gini_index	60.0	60.0	90.0	0.5589012728159235
4648.0	accuracy	60.0	60.0	90.0	0.546263072226291
4646.0	information_gain	60.0	60.0	90.0	0.5618657032064179
4649.0	gain_ratio	70.0	60.0	90.0	0.5665126462242089
4651.0	gini_index	70.0	60.0	90.0	0.5571892040628033
4652.0	accuracy	70.0	60.0	90.0	0.5487604843373075
4650.0	information_gain	70.0	60.0	90.0	0.5619090034105696
4654.0	information_gain	80.0	60.0	90.0	0.5677766268761052
4653.0	gain_ratio	80.0	60.0	90.0	0.5634537035566326
4656.0	accuracy	80.0	60.0	90.0	0.5447856332556799
4655.0	gini_index	80.0	60.0	90.0	0.5602106316777528
4659.0	gini_index	90.0	60.0	90.0	0.5627910225718412
4657.0	gain_ratio	90.0	60.0	90.0	0.5633549885476781
4658.0	information_gain	90.0	60.0	90.0	0.5607888728277894
4660.0	accuracy	90.0	60.0	90.0	0.5478859423254258
4661.0	gain_ratio	100.0	60.0	90.0	0.5625816505313126
4663.0	gini_index	100.0	60.0	90.0	0.5552456365198641
4664.0	accuracy	100.0	60.0	90.0	0.546343099876537
4662.0	information_gain	100.0	60.0	90.0	0.5636129413120846
4667.0	gini_index	1.0	70.0	90.0	0.5609078668439448
4665.0	gain_ratio	1.0	70.0	90.0	0.5659466967614815
4666.0	information_gain	1.0	70.0	90.0	0.5612163624003531
4668.0	accuracy	1.0	70.0	90.0	0.5409694194495593
4670.0	information_gain	11.0	70.0	90.0	0.5615353229602863
4669.0	gain_ratio	11.0	70.0	90.0	0.5672907079109529
4671.0	gini_index	11.0	70.0	90.0	0.5519717616174671
4672.0	accuracy	11.0	70.0	90.0	0.5463137373883271
4673.0	gain_ratio	21.0	70.0	90.0	0.5614778048801783
4674.0	information_gain	21.0	70.0	90.0	0.5647923958125614
4675.0	gini_index	21.0	70.0	90.0	0.550959978812747
4676.0	accuracy	21.0	70.0	90.0	0.5508979787097716
4678.0	information_gain	31.0	70.0	90.0	0.5664081702017161
4677.0	gain_ratio	31.0	70.0	90.0	0.5619431813277129
4680.0	accuracy	31.0	70.0	90.0	0.546975341486896
4679.0	gini_index	31.0	70.0	90.0	0.5578066883090405
4681.0	gain_ratio	41.0	70.0	90.0	0.5719174925343001
4683.0	gini_index	41.0	70.0	90.0	0.5541284223671934
4684.0	accuracy	41.0	70.0	90.0	0.5399575063635992
4682.0	information_gain	41.0	70.0	90.0	0.5649307380581171
4685.0	gain_ratio	51.0	70.0	90.0	0.5644250262373447
4687.0	gini_index	51.0	70.0	90.0	0.5581473603798083
4688.0	accuracy	51.0	70.0	90.0	0.5450945696792535
4686.0	information_gain	51.0	70.0	90.0	0.5667765790853675
4689.0	gain_ratio	60.0	70.0	90.0	0.56577281983612
4691.0	gini_index	60.0	70.0	90.0	0.5588934462012654
4690.0	information_gain	60.0	70.0	90.0	0.5706257618738606
4692.0	accuracy	60.0	70.0	90.0	0.5463821083820753
4693.0	gain_ratio	70.0	70.0	90.0	0.5656504682103016
4695.0	gini_index	70.0	70.0	90.0	0.5576203575057892
4694.0	information_gain	70.0	70.0	90.0	0.5645482541757489
4696.0	accuracy	70.0	70.0	90.0	0.5430431909449224
4697.0	gain_ratio	80.0	70.0	90.0	0.559260452931664
4699.0	gini_index	80.0	70.0	90.0	0.5552351815090588
4698.0	information_gain	80.0	70.0	90.0	0.56299521958731
4700.0	accuracy	80.0	70.0	90.0	0.5473803547174392
4701.0	gain_ratio	90.0	70.0	90.0	0.563989829003811
4703.0	gini_index	90.0	70.0	90.0	0.5598414172969729
4704.0	accuracy	90.0	70.0	90.0	0.5422366329341655
4702.0	information_gain	90.0	70.0	90.0	0.5600986531713861
4705.0	gain_ratio	100.0	70.0	90.0	0.5581966999952883
4706.0	information_gain	100.0	70.0	90.0	0.562702499761325
4707.0	gini_index	100.0	70.0	90.0	0.5551340908553362
4708.0	accuracy	100.0	70.0	90.0	0.5423211367356306
4709.0	gain_ratio	1.0	80.0	90.0	0.5609226089564344
4711.0	gini_index	1.0	80.0	90.0	0.5595457971050147
4712.0	accuracy	1.0	80.0	90.0	0.5480654489572633
4710.0	information_gain	1.0	80.0	90.0	0.5598982343699198
4713.0	gain_ratio	11.0	80.0	90.0	0.561013937942509
4715.0	gini_index	11.0	80.0	90.0	0.5555566238265108
4714.0	information_gain	11.0	80.0	90.0	0.5640698506181525
4716.0	accuracy	11.0	80.0	90.0	0.5449346952238294
4717.0	gain_ratio	21.0	80.0	90.0	0.5667533986550042
4718.0	information_gain	21.0	80.0	90.0	0.5703385219354644
4719.0	gini_index	21.0	80.0	90.0	0.5598649245934568
4720.0	accuracy	21.0	80.0	90.0	0.5417661719663628
4722.0	information_gain	31.0	80.0	90.0	0.5565774839165442
4721.0	gain_ratio	31.0	80.0	90.0	0.5634493099610559
4723.0	gini_index	31.0	80.0	90.0	0.5602326256465581
4724.0	accuracy	31.0	80.0	90.0	0.5437869973887539
4727.0	gini_index	41.0	80.0	90.0	0.5607724202192776
4726.0	information_gain	41.0	80.0	90.0	0.563064852150412
4725.0	gain_ratio	41.0	80.0	90.0	0.5708131365022482
4728.0	accuracy	41.0	80.0	90.0	0.5445935869784204
4731.0	gini_index	51.0	80.0	90.0	0.5577421269952332
4730.0	information_gain	51.0	80.0	90.0	0.5609905915297912
4729.0	gain_ratio	51.0	80.0	90.0	0.5594138233967356
4732.0	accuracy	51.0	80.0	90.0	0.5450738741958927
4733.0	gain_ratio	60.0	80.0	90.0	0.5630285355703578
4735.0	gini_index	60.0	80.0	90.0	0.5508495220008139
4734.0	information_gain	60.0	80.0	90.0	0.5636862822374923
4736.0	accuracy	60.0	80.0	90.0	0.543538331405486
4737.0	gain_ratio	70.0	80.0	90.0	0.5601293827549977
4739.0	gini_index	70.0	80.0	90.0	0.5590910719669236
4740.0	accuracy	70.0	80.0	90.0	0.5450164365660619
4738.0	information_gain	70.0	80.0	90.0	0.5588182891708644
4743.0	gini_index	80.0	80.0	90.0	0.5566659655063814
4742.0	information_gain	80.0	80.0	90.0	0.5596284622093468
4741.0	gain_ratio	80.0	80.0	90.0	0.5631819154952431
4744.0	accuracy	80.0	80.0	90.0	0.5481162850842194
4745.0	gain_ratio	90.0	80.0	90.0	0.5613888885877734
4746.0	information_gain	90.0	80.0	90.0	0.561824533340615
4747.0	gini_index	90.0	80.0	90.0	0.5532090141669944
4748.0	accuracy	90.0	80.0	90.0	0.5472590061284432
4750.0	information_gain	100.0	80.0	90.0	0.5600828005818159
4749.0	gain_ratio	100.0	80.0	90.0	0.56084908796009
4751.0	gini_index	100.0	80.0	90.0	0.5533479846136555
4752.0	accuracy	100.0	80.0	90.0	0.5450644431864525
4755.0	gini_index	1.0	90.0	90.0	0.563168889532317
4753.0	gain_ratio	1.0	90.0	90.0	0.562465941755914
4756.0	accuracy	1.0	90.0	90.0	0.5439881589811645
4754.0	information_gain	1.0	90.0	90.0	0.565259069456764
4758.0	information_gain	11.0	90.0	90.0	0.5612052462786715
4759.0	gini_index	11.0	90.0	90.0	0.5592293337509145
4757.0	gain_ratio	11.0	90.0	90.0	0.5595548880306348
4760.0	accuracy	11.0	90.0	90.0	0.5444420387016319
4761.0	gain_ratio	21.0	90.0	90.0	0.5629772646827564
4762.0	information_gain	21.0	90.0	90.0	0.5624083090141576
4764.0	accuracy	21.0	90.0	90.0	0.5492516932440642
4763.0	gini_index	21.0	90.0	90.0	0.5547881308947404
4767.0	gini_index	31.0	90.0	90.0	0.5611679920226375
4765.0	gain_ratio	31.0	90.0	90.0	0.5626449185763566
4766.0	information_gain	31.0	90.0	90.0	0.5613197616603773
4768.0	accuracy	31.0	90.0	90.0	0.5441075368465145
4770.0	information_gain	41.0	90.0	90.0	0.5666386580485799
4769.0	gain_ratio	41.0	90.0	90.0	0.5658938738768773
4771.0	gini_index	41.0	90.0	90.0	0.5618819244306212
4772.0	accuracy	41.0	90.0	90.0	0.5425924767188098
4775.0	gini_index	51.0	90.0	90.0	0.5620090043989671
4776.0	accuracy	51.0	90.0	90.0	0.5475735057319444
4773.0	gain_ratio	51.0	90.0	90.0	0.5591521935283237
4774.0	information_gain	51.0	90.0	90.0	0.5643436096576185
4777.0	gain_ratio	60.0	90.0	90.0	0.5611003930788667
4779.0	gini_index	60.0	90.0	90.0	0.5508420737690416
4780.0	accuracy	60.0	90.0	90.0	0.5502564657725802
4778.0	information_gain	60.0	90.0	90.0	0.5578212580553242
4782.0	information_gain	70.0	90.0	90.0	0.5594543973867191
4781.0	gain_ratio	70.0	90.0	90.0	0.5611303061038178
4783.0	gini_index	70.0	90.0	90.0	0.5617360630573385
4784.0	accuracy	70.0	90.0	90.0	0.5430595941350203
4785.0	gain_ratio	80.0	90.0	90.0	0.5605142682941137
4787.0	gini_index	80.0	90.0	90.0	0.5584706216989122
4788.0	accuracy	80.0	90.0	90.0	0.5465384593112101
4786.0	information_gain	80.0	90.0	90.0	0.5647461133806306
4789.0	gain_ratio	90.0	90.0	90.0	0.5596267241361921
4791.0	gini_index	90.0	90.0	90.0	0.5596639843701621
4790.0	information_gain	90.0	90.0	90.0	0.5621809328727356
4792.0	accuracy	90.0	90.0	90.0	0.548774044061125
4795.0	gini_index	100.0	90.0	90.0	0.5554658924080835
4794.0	information_gain	100.0	90.0	90.0	0.5607431187325416
4793.0	gain_ratio	100.0	90.0	90.0	0.5616221433436931
4796.0	accuracy	100.0	90.0	90.0	0.5495186470850022
4799.0	gini_index	1.0	100.0	90.0	0.5605509568313306
4797.0	gain_ratio	1.0	100.0	90.0	0.5648916336722782
4798.0	information_gain	1.0	100.0	90.0	0.5598595515791258
4800.0	accuracy	1.0	100.0	90.0	0.551892300845572
4802.0	information_gain	11.0	100.0	90.0	0.5597834276307995
4801.0	gain_ratio	11.0	100.0	90.0	0.5642350341494579
4803.0	gini_index	11.0	100.0	90.0	0.5639621065758503
4804.0	accuracy	11.0	100.0	90.0	0.5490244770805518
4807.0	gini_index	21.0	100.0	90.0	0.5606814419225634
4805.0	gain_ratio	21.0	100.0	90.0	0.5601015408500077
4808.0	accuracy	21.0	100.0	90.0	0.5474162883845126
4806.0	information_gain	21.0	100.0	90.0	0.5558119727650946
4810.0	information_gain	31.0	100.0	90.0	0.560435791348988
4809.0	gain_ratio	31.0	100.0	90.0	0.5642302259351748
4811.0	gini_index	31.0	100.0	90.0	0.5637020345606383
4812.0	accuracy	31.0	100.0	90.0	0.5544898976412995
4815.0	gini_index	41.0	100.0	90.0	0.5644429623766263
4813.0	gain_ratio	41.0	100.0	90.0	0.557286841380426
4814.0	information_gain	41.0	100.0	90.0	0.5609109748585361
4816.0	accuracy	41.0	100.0	90.0	0.5504888295505117
4819.0	gini_index	51.0	100.0	90.0	0.5581602278974461
4818.0	information_gain	51.0	100.0	90.0	0.5629407403213337
4817.0	gain_ratio	51.0	100.0	90.0	0.5597320563393477
4820.0	accuracy	51.0	100.0	90.0	0.5482744993324433
4823.0	gini_index	60.0	100.0	90.0	0.5590376711432236
4821.0	gain_ratio	60.0	100.0	90.0	0.5629302229185719
4824.0	accuracy	60.0	100.0	90.0	0.5451476635514019
4822.0	information_gain	60.0	100.0	90.0	0.559241408850293
4825.0	gain_ratio	70.0	100.0	90.0	0.5596428938402616
4826.0	information_gain	70.0	100.0	90.0	0.5592093197103558
4827.0	gini_index	70.0	100.0	90.0	0.5602041833555853
4828.0	accuracy	70.0	100.0	90.0	0.5493525665831328
4829.0	gain_ratio	80.0	100.0	90.0	0.5581288495547101
4830.0	information_gain	80.0	100.0	90.0	0.5604681611633822
4831.0	gini_index	80.0	100.0	90.0	0.5617071917637062
4832.0	accuracy	80.0	100.0	90.0	0.5506903426791276
4833.0	gain_ratio	90.0	100.0	90.0	0.5612368584477787
4835.0	gini_index	90.0	100.0	90.0	0.5617116392861308
4834.0	information_gain	90.0	100.0	90.0	0.5608970811957626
4836.0	accuracy	90.0	100.0	90.0	0.5496909942906645
4837.0	gain_ratio	100.0	100.0	90.0	0.5584782371463834
4838.0	information_gain	100.0	100.0	90.0	0.5606458189869642
4839.0	gini_index	100.0	100.0	90.0	0.560168426113011
4840.0	accuracy	100.0	100.0	90.0	0.5550384258886905
4843.0	gini_index	1.0	1.0	100.0	0.5694082145580236
4842.0	information_gain	1.0	1.0	100.0	0.5672064122129182
4841.0	gain_ratio	1.0	1.0	100.0	0.572363128116298
4844.0	accuracy	1.0	1.0	100.0	0.5610367524054559
4845.0	gain_ratio	11.0	1.0	100.0	0.5709738843899491
4846.0	information_gain	11.0	1.0	100.0	0.566021719413679
4847.0	gini_index	11.0	1.0	100.0	0.5648926099723242
4848.0	accuracy	11.0	1.0	100.0	0.5650798905199139
4849.0	gain_ratio	21.0	1.0	100.0	0.5680595062988641
4850.0	information_gain	21.0	1.0	100.0	0.5708462623878173
4851.0	gini_index	21.0	1.0	100.0	0.5716708126245248
4852.0	accuracy	21.0	1.0	100.0	0.5632099248175826
4854.0	information_gain	31.0	1.0	100.0	0.5763853565060572
4853.0	gain_ratio	31.0	1.0	100.0	0.5715556187463784
4855.0	gini_index	31.0	1.0	100.0	0.5694409410908118
4857.0	gain_ratio	41.0	1.0	100.0	0.5673922459817742
4856.0	accuracy	31.0	1.0	100.0	0.5652856464938203
4858.0	information_gain	41.0	1.0	100.0	0.5673945449166845
4859.0	gini_index	41.0	1.0	100.0	0.5720043684189711
4860.0	accuracy	41.0	1.0	100.0	0.5697444033265413
4861.0	gain_ratio	51.0	1.0	100.0	0.5660558133283513
4862.0	information_gain	51.0	1.0	100.0	0.5664070754448814
4864.0	accuracy	51.0	1.0	100.0	0.5639211309789882
4863.0	gini_index	51.0	1.0	100.0	0.5703789497260414
4865.0	gain_ratio	60.0	1.0	100.0	0.5675829854338237
4866.0	information_gain	60.0	1.0	100.0	0.5728401952976194
4868.0	accuracy	60.0	1.0	100.0	0.5667192655797646
4867.0	gini_index	60.0	1.0	100.0	0.5628803018064868
4869.0	gain_ratio	70.0	1.0	100.0	0.5671919033124949
4870.0	information_gain	70.0	1.0	100.0	0.5680747843081679
4871.0	gini_index	70.0	1.0	100.0	0.5655593014605192
4872.0	accuracy	70.0	1.0	100.0	0.5652887693490091
4873.0	gain_ratio	80.0	1.0	100.0	0.5673653564869412
4875.0	gini_index	80.0	1.0	100.0	0.564862187467555
4874.0	information_gain	80.0	1.0	100.0	0.5693458522991393
4876.0	accuracy	80.0	1.0	100.0	0.5688922832685901
4879.0	gini_index	90.0	1.0	100.0	0.5667092017224328
4877.0	gain_ratio	90.0	1.0	100.0	0.5706703209473913
4878.0	information_gain	90.0	1.0	100.0	0.5739336801384224
4880.0	accuracy	90.0	1.0	100.0	0.563957345796179
4882.0	information_gain	100.0	1.0	100.0	0.5679543050296804
4881.0	gain_ratio	100.0	1.0	100.0	0.5651278716916818
4885.0	gain_ratio	1.0	11.0	100.0	0.5639392399319286
4883.0	gini_index	100.0	1.0	100.0	0.5683399351438893
4884.0	accuracy	100.0	1.0	100.0	0.5677268589032495
4886.0	information_gain	1.0	11.0	100.0	0.5590980869164532
4887.0	gini_index	1.0	11.0	100.0	0.5501508941750677
4888.0	accuracy	1.0	11.0	100.0	0.549584454246237
4889.0	gain_ratio	11.0	11.0	100.0	0.5601643114240997
4890.0	information_gain	11.0	11.0	100.0	0.5620825444095594
4891.0	gini_index	11.0	11.0	100.0	0.5535655331827093
4892.0	accuracy	11.0	11.0	100.0	0.5513255481543509
4894.0	information_gain	21.0	11.0	100.0	0.5641130744991484
4893.0	gain_ratio	21.0	11.0	100.0	0.5708107251634783
4895.0	gini_index	21.0	11.0	100.0	0.5612156937458643
4896.0	accuracy	21.0	11.0	100.0	0.5539533939736586
4897.0	gain_ratio	31.0	11.0	100.0	0.5640633459873292
4898.0	information_gain	31.0	11.0	100.0	0.5679342179171343
4899.0	gini_index	31.0	11.0	100.0	0.5591954784992377
4900.0	accuracy	31.0	11.0	100.0	0.5550922066587978
4901.0	gain_ratio	41.0	11.0	100.0	0.5647191770921086
4903.0	gini_index	41.0	11.0	100.0	0.5577572303087595
4902.0	information_gain	41.0	11.0	100.0	0.5652157790475562
4904.0	accuracy	41.0	11.0	100.0	0.5582234885049427
4905.0	gain_ratio	51.0	11.0	100.0	0.563046354040074
4906.0	information_gain	51.0	11.0	100.0	0.560514183095351
4907.0	gini_index	51.0	11.0	100.0	0.5581237194775025
4908.0	accuracy	51.0	11.0	100.0	0.5540828874776305
4910.0	information_gain	60.0	11.0	100.0	0.5601873505898759
4909.0	gain_ratio	60.0	11.0	100.0	0.5662660315108077
4911.0	gini_index	60.0	11.0	100.0	0.5552300235458753
4912.0	accuracy	60.0	11.0	100.0	0.5516923315430573
4913.0	gain_ratio	70.0	11.0	100.0	0.5643353646094436
4915.0	gini_index	70.0	11.0	100.0	0.5624630196677032
4916.0	accuracy	70.0	11.0	100.0	0.5499343085998996
4914.0	information_gain	70.0	11.0	100.0	0.5667234155294967
4918.0	information_gain	80.0	11.0	100.0	0.5641959930107612
4917.0	gain_ratio	80.0	11.0	100.0	0.5629314462408467
4920.0	accuracy	80.0	11.0	100.0	0.5563509295679863
4919.0	gini_index	80.0	11.0	100.0	0.5602573307623544
4922.0	information_gain	90.0	11.0	100.0	0.5689042689152034
4921.0	gain_ratio	90.0	11.0	100.0	0.5627494658151396
4923.0	gini_index	90.0	11.0	100.0	0.5596349768332608
4924.0	accuracy	90.0	11.0	100.0	0.5514621615098653
4925.0	gain_ratio	100.0	11.0	100.0	0.5607641597816779
4926.0	information_gain	100.0	11.0	100.0	0.5588051052800512
4927.0	gini_index	100.0	11.0	100.0	0.5543691084743185
